Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
164.37920390927297,0.00014001183396023304,0.002839438939689373,0.8402003737649097,0.7273383724867308,0.0022364090609885957,0.7553832743009242
164.58294542746532,5.20559310847084e-05,0.0028258340275690392,0.8402199398539327,0.7279154981443925,0.002232247148795019,0.7558384997011547
164.78668694565764,4.4579287372751966e-05,0.002793749235241067,0.8402297841569925,0.7284879693571791,0.0022280929818361424,0.7562928779360891
164.99042846384998,8.789729064096047e-05,0.0027737282841035858,0.8402432796465572,0.7290551325183255,0.0022239465456982263,0.7567464105822852
165.19416998204233,0.00020842159092555068,0.0027721014911110324,0.840273465875957,0.7296200904073448,0.0022198078259943487,0.7571990992133665
165.39791150023467,0.00027808499973942677,0.002758217128078556,0.8403230266716533,0.7301834681631253,0.002215676808364446,0.757650945400028
165.601653018427,0.00027251308012376374,0.002738461297330353,0.8403791165160058,0.7307434189668292,0.0022115534784751447,0.7581019507100418
165.80539453661933,0.00026777027379172846,0.0027368645834434115,0.8404341555913962,0.7313011945706025,0.002207437822019662,0.7585521167082626
166.00913605481168,0.0003089236554084553,0.0027241943232596596,0.84049290383973,0.7318575167868973,0.0022033298247178847,0.7590014449566326
166.21287757300402,0.0004290067100688488,0.002692195514777397,0.8405680773662213,0.7324092885312589,0.002199229472316266,0.7594499370141874
166.41661909119634,0.0005046568856774682,0.0026602910663338767,0.8406631903854604,0.7329545504023287,0.0021951367505877797,0.7598975944370612
166.62036060938868,0.000502773571948083,0.0026392252257687347,0.8407658180909153,0.7334944161498478,0.002191051645331988,0.7603444187784923
166.82410212758103,0.0005016326627327497,0.0026376026977796003,0.8408681377164832,0.7340319706160395,0.002186974142374782,0.7607904115888287
167.02784364577337,0.0004538274811358908,0.0026246502427484755,0.8409654711666252,0.7345680403176472,0.0021829042275683997,0.7612355744155327
167.2315851639657,0.0003218002251755708,0.002591432722868272,0.8410444849498432,0.7350994066488631,0.0021788418867914345,0.7616799088031873
167.43532668215803,0.00024684493729144836,0.0025718465011550598,0.8411024132642001,0.7356253938228399,0.0021747871059487538,0.7621234162935008
167.63906820035038,0.00024684493729144836,0.002570226162704506,0.8411527058264819,0.7361492206684349,0.002170739870971453,0.7625660984253125
167.84280971854272,0.00024684493729144836,0.0025685856113298795,0.8412029983887638,0.7366727153247081,0.0021667001678169462,0.7630079567345981
168.04655123673504,0.00019493440609309138,0.002566956405613805,0.8412480027858273,0.7371958768883444,0.0021626679824686143,0.7634489927544744
168.2502927549274,7.376206983527794e-05,0.0025653660379042825,0.8412753750997967,0.737718710471592,0.002158643300935948,0.7638892080152057
168.45403427311973,4.534303840553712e-05,0.0025757513836370902,0.8412875084275854,0.738242440005927,0.0021546261092544893,0.7643286040442081
168.65777579131208,0.00015800916090973462,0.0026040397736244885,0.8413082240704935,0.7387701092630768,0.0021506163934857585,0.7647671823660553
168.8615173095044,0.00027144362226856687,0.0026327071306859696,0.8413519727515119,0.7393035806454135,0.002146614139717212,0.7652049445024839
169.06525882769674,0.00038437432353690765,0.0026500910036190133,0.8414187814234799,0.739841743301507,0.00214261933406236,0.7656418919723985
169.26900034588908,0.000496670638788703,0.002648459013026137,0.8415085341425899,0.7403815106138116,0.002138631962660327,0.7660780262918772
169.47274186408143,0.0006069896956535089,0.0026468436411754017,0.8416209648586438,0.7409209471148391,0.0021346520116761088,0.7665133489741763
169.67648338227374,0.000717113578445116,0.0026452199140029344,0.8417558522642979,0.7414600536463902,0.0021306794673004474,0.7669478615297364
169.8802249004661,0.0007883435099566826,0.0026435825807218654,0.8419092143206801,0.7419988279712376,0.0021267143157497753,0.7673815654661871
170.08396641865843,0.0007883435099566826,0.002641957108742997,0.8420698326242557,0.7425372699116364,0.002122756543266193,0.7678144622883522
170.28770793685078,0.0007883435099566826,0.002640334783754315,0.8422304509278313,0.7430753809964926,0.002118806136117524,0.768246553498255
170.4914494550431,0.0007858233684054504,0.0026387006566637905,0.8423908125026741,0.7436131603441035,0.002114863080596947,0.7686778405951238
170.69519097323544,0.0007781875546559352,0.0026370338339377053,0.8425501394826411,0.744150603421451,0.0021109273630232233,0.7691083250753967
170.8989324914278,0.0007707641962535641,0.0026354133881265397,0.8427079323733097,0.7446877116222572,0.0021069989697405688,0.7695380084327271
171.1026740096201,0.0007634925547907822,0.0026437082331973814,0.842864228273187,0.7452254997491824,0.0021030778871186087,0.7699668921579885
171.30641552781245,0.0007556707698948648,0.00267389867695128,0.8430189865942638,0.7457672084016943,0.0020991641015523687,0.7703949777392802
171.5101570460048,0.0007478671381146171,0.002691198234920788,0.8431721531422826,0.7463137548967312,0.0020952575994622642,0.7708222666619321
171.71389856419714,0.0007406179537535254,0.002689615809773432,0.8433237862484945,0.7468619025080195,0.0020913583672938227,0.7712487604085096
171.91764008238945,0.0007362126687492269,0.0026880198136942407,0.8434742321050652,0.7474097263311247,0.0020874663915178594,0.7716744604588196
172.1213816005818,0.0007362126687492269,0.002686410903844751,0.8436242291919086,0.7479572236680302,0.00208358165863036,0.7720993682899148
172.32512311877414,0.0007362126687492269,0.002684804124676449,0.843774226278752,0.7485043934202544,0.0020797041551524373,0.7725234853760992
172.5288646369665,0.000733480579417426,0.0026720594039103714,0.8439239450455812,0.7490501011742862,0.0020758338676303448,0.7729468131889331
172.7326061551588,0.0007261114236280768,0.0026404144118482497,0.8440726347909021,0.749591286914576,0.0020719707826353942,0.7733693531972382
172.93634767335115,0.0007185735029106738,0.0026079855844071006,0.8442198059410234,0.7501259454062349,0.002068114886763767,0.7737911068671031
173.1400891915435,0.0007111569928014781,0.002575996934278939,0.8443654536719245,0.7506540416405547,0.002064266166636642,0.7742120756618877
173.34383070973584,0.000703654468394226,0.002543766160354135,0.8445095815894544,0.7511755957933975,0.0020604246089000883,0.7746322610422286
173.54757222792816,0.0006961887380229362,0.002523098704593439,0.8446521846795078,0.7516917611634274,0.002056590200225025,0.7750516644660443
173.7513137461205,0.0006889447141807625,0.002521517405657006,0.8447932892757333,0.7522056600359274,0.0020527629273072523,0.7754702873885403
173.95505526431285,0.0007178170903337245,0.00251984723159434,0.8449365971686267,0.7527192276784047,0.002048942776867297,0.7758881312622137
174.1587967825052,0.0008113546048361997,0.002518230305986562,0.845092375050002,0.7532324604615435,0.002045129735650323,0.7763051975368587
174.3625383006975,0.0009058553959097418,0.002516586676620235,0.8452673085363055,0.7537453610894719,0.0020413237904262013,0.7767214876595713
174.56627981888985,0.00096322249555816,0.0025149525278896864,0.8454577129199192,0.7542579278076574,0.0020375249279894173,0.7771370030747548
174.7700213370822,0.0009559295630902683,0.0025133605528337294,0.8456532183969547,0.7547701658781639,0.0020337331351590274,0.7775517452241241
174.97376285527454,0.0009484506669526488,0.00252197526055278,0.845847219056597,0.7552831193597778,0.002029948398778723,0.7779657155467115
175.17750437346686,0.0009409254002032362,0.0025509520201829703,0.8460396912307763,0.7557999023127059,0.002026170705716583,0.7783789154788708
175.3812458916592,0.0009028175075683645,0.0025692403812688515,0.8462275147203692,0.7563215001993603,0.0020224000428650996,0.7787913464542834
175.58498740985155,0.0008042344047897164,0.0025675806129787436,0.8464014133944977,0.7568447920533854,0.002018636397141183,0.7792030099039621
175.7887289280439,0.0007086781422548656,0.0025659638597291803,0.8465555349441113,0.7573677501256741,0.002014879755486086,0.7796139072562569
175.9924704462362,0.000644684877128664,0.002564332781462884,0.8466934030622285,0.7578903773389009,0.002011130104865355,0.7800240399368595
176.19621196442856,0.0006372400958649006,0.0025627076592947954,0.8468239937323317,0.7584126728405176,0.0020073874322689314,0.7804334093688087
176.3999534826209,0.0005983656080719203,0.002561074733685283,0.8469498658233353,0.758934636442334,0.002003651724710802,0.7808420169724947
176.60369500081325,0.0005053163628281151,0.0025594476263635715,0.8470622987435117,0.7594562679421212,0.001999922969229152,0.7812498641656646
176.80743651900556,0.00041400735352387975,0.00255783997793652,0.8471559509483516,0.7599775699148846,0.0019962011528862965,0.7816569523634269
177.0111780371979,0.0003524744370925801,0.0025457684407472654,0.8472340330301951,0.7604974783786256,0.0019924862627686223,0.782063282978257
177.21491955539025,0.00034493926961752215,0.002513357189983355,0.8473050790939017,0.761012855346991,0.0019887782859865466,0.7824688574200014
177.4186610735826,0.00036944774443581157,0.0024921822569111355,0.8473778542413118,0.761522773450132,0.001985077209674623,0.7828736770958828
177.62240259177491,0.00045125269045517385,0.0024905544080198374,0.8474614596176048,0.7620303686165647,0.001981383020991132,0.7832777434105055
177.82614410996726,0.0005313833595036765,0.002488943960191069,0.8475615614979294,0.7625376338952525,0.001977695707118331,0.7836810577658595
178.0298856281596,0.0005816951311016575,0.002487357770555412,0.847674951648701,0.7630445735300553,0.0019740152552623247,0.7840836215613259
178.23362714635192,0.0005741961541641089,0.0024857208180310104,0.8477927031713637,0.7635511848209194,0.001970341652653021,0.7844854361936815
178.43736866454427,0.0005933728086946127,0.0024840987797903643,0.8479116443079072,0.7640574641159206,0.0019666748865441105,0.7848865030571037
178.6411101827366,0.0006701534356528127,0.0024824869961922783,0.8480403606855569,0.7645634139790362,0.001963014944213111,0.7852868235431755
178.84485170092896,0.0007484020422611342,0.0024808319869201244,0.848184870008912,0.7650690310514823,0.001959361812961034,0.78568639904089
179.04859321912127,0.0007995168379059114,0.002479217201211053,0.8483425576802539,0.7655743150274315,0.0019557154801125936,0.7860852309366555
179.25233473731362,0.0007920259324968709,0.0024775820106372934,0.8485046893504089,0.7660792679258297,0.0019520759330160845,0.7864833206143004
179.45607625550596,0.000784553245286237,0.002475950796754684,0.8486652966680249,0.7665838880731265,0.0019484431590433436,0.7868806694550776
179.6598177736983,0.0007771182579780049,0.002474327812555222,0.8488243853295213,0.7670881767127944,0.0019448171455897425,0.7872772788376696
179.86355929189062,0.0007695585075856315,0.0024726775939244786,0.8489819464657057,0.7675921319088053,0.0019411978800741713,0.7876731501381931
180.06730081008297,0.0007621219631138654,0.0024710542697274906,0.8491379799179486,0.7680957536265234,0.0019375853499387899,0.788068284730204
180.2710423282753,0.000754708590776145,0.002469436003772065,0.8492925005978936,0.7685990451209921,0.001933979542649182,0.788462683984702
180.47478384646766,0.0007472380910823642,0.0024678052675136068,0.8494455050464965,0.7691020056371389,0.0019303804456942569,0.7888563492701354
180.67852536465998,0.0007397196030613177,0.0024661640558478566,0.8495969825555428,0.7696046328374669,0.0019267880465861993,0.7892492819524057
180.88226688285232,0.0007323282295558574,0.0024645505921326786,0.8497469411856774,0.7701069284815434,0.0019232023328604891,0.789641483394873
181.08600840104467,0.0007248418488347677,0.002462916389323465,0.8498953842076953,0.7706088932833657,0.0019196232920758163,0.7900329549583595
181.289749919237,0.0007172303433227718,0.002461254872866423,0.8500422891965819,0.7711105223477646,0.0019160509118139187,0.7904236980011553
181.49349143742933,0.0007099526639570536,0.0024596662274184848,0.8501876774129026,0.7716118203157029,0.001912485179679689,0.7908137138790228
181.69723295562167,0.0007023114145204357,0.0024579982180271192,0.8503315458266213,0.7721127865257407,0.001908926083301084,0.7912030039452013
181.90097447381402,0.0006948399006487226,0.002456367260328313,0.8504738746916698,0.7726134166674967,0.0019053736103290765,0.7915915695504117
182.10471599200636,0.0006873694900386224,0.002454736543560604,0.850614681411529,0.773113714539999,0.0019018277484377016,0.7919794120428612
182.30845751019868,0.0006799133359087946,0.0024531089388162416,0.8507539675509074,0.7736136804848154,0.0018982884853238923,0.7923665327682481
182.51219902839102,0.0006724609747677867,0.0024514821620061377,0.8508917349485181,0.7741133149033125,0.0018947558087074126,0.7927529330697665
182.71594054658337,0.000665001450255416,0.0024498538215965812,0.8510279832610178,0.7746126177205475,0.0018912297063309151,0.7931386142881105
182.9196820647757,0.0006575582507682407,0.0024482290446743295,0.8511627134217111,0.7751115891402505,0.0018877101659598595,0.7935235777614795
183.12342358296803,0.0006501155313962259,0.0024466043725877118,0.8512959271425503,0.7756102295361162,0.0018841971753824672,0.7939078248255824
183.32716510116038,0.0006426570593986489,0.00244497626192618,0.8514276228677133,0.7761085385685343,0.0018806907224097873,0.7942913568136425
183.53090661935272,0.0006352183107465784,0.002443352456578967,0.8515578010017003,0.7766065163258001,0.0018771907948754549,0.7946741750564018
183.73464813754507,0.0006277697892184368,0.0024417265179841213,0.8516864625581732,0.7771041630291836,0.0018736973806357312,0.795056280882126
183.93838965573738,0.0006203173880868029,0.0024400997325051987,0.8518136061463434,0.7776014783750965,0.0018702104675694972,0.7954376756166087
184.14213117392973,0.0006128651062211391,0.00243847297317808,0.8519392313831426,0.7780984622799303,0.0018667300435781854,0.7958183605831766
184.34587269212207,0.0006054122436420942,0.002436846087055122,0.8520633382215629,0.7785951147334322,0.0018632560965857392,0.7961983371026933
184.5496142103144,0.0005979582119312144,0.0024352189456724334,0.852185926483346,0.779091435696682,0.0018597886145387032,0.7965776064935645
184.75335572850673,0.000590502219351952,0.002433591376206148,0.8523069958496365,0.7795874251000671,0.001856327585405893,0.7969561700717424
184.95709724669908,0.0005830504481895844,0.002442095657233348,0.8524265465507184,0.7800841150392789,0.0018528729971785496,0.7973340291507302
185.16083876489142,0.000575602347995966,0.0024709356713067555,0.8525445793905947,0.7805846092701806,0.0018494248378702668,0.7977111850415867
