Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
681.4721814487621,,,,,1.451134189009787e-06,0.999892401204731
681.6764597806535,,,,,1.447117476027821e-06,0.9998926972297387
681.880738112545,,,,,1.443111881234144e-06,0.9998929924353547
682.0850164444366,,,,,1.4391173738537825e-06,0.9998932868238468
682.2892947763282,,,,,1.4351339231970973e-06,0.999893580397477
682.4935731082197,,,,,1.4311614986592233e-06,0.9998938731585008
682.6978514401112,,,,,1.42720006972004e-06,0.9998941651091673
682.9021297720028,,,,,1.4232496059438791e-06,0.9998944562517197
683.1064081038944,,,,,1.4193100769795174e-06,0.9998947465883948
683.3106864357859,,,,,1.4153814525595177e-06,0.9998950361214234
683.5149647676774,,,,,1.4114637025002718e-06,0.9998953248530298
683.719243099569,,,,,1.4075567967017148e-06,0.9998956127854324
683.9235214314606,,,,,1.4036607051472688e-06,0.9998958999208433
684.1277997633521,,,,,1.3997753979032231e-06,0.9998961862614686
684.3320780952436,,,,,1.3959008451187765e-06,0.9998964718095084
684.5363564271352,,,,,1.392037017025753e-06,0.9998967565671563
684.7406347590268,,,,,1.3881838839385356e-06,0.9998970405366002
684.9449130909182,,,,,1.384341416253463e-06,0.9998973237200219
685.1491914228097,,,,,1.3805095844488707e-06,0.9998976061195971
685.3534697547013,,,,,1.376688359084812e-06,0.9998978877374954
685.5577480865929,,,,,1.3728777108029792e-06,0.9998981685758805
685.7620264184844,,,,,1.3690776103261215e-06,0.9998984486369101
685.9663047503759,,,,,1.365288028458088e-06,0.9998987279227358
686.1705830822675,,,,,1.3615089360835348e-06,0.9998990064355034
686.3748614141591,,,,,1.357740304167859e-06,0.9998992841773529
686.5791397460506,,,,,1.3539821037566218e-06,0.9998995611504179
686.7834180779421,,,,,1.3502343059755904e-06,0.9998998373568265
686.9876964098337,,,,,1.3464968820304524e-06,0.9999001127987008
687.1919747417253,,,,,1.3427698032067338e-06,0.9999003874781571
687.3962530736168,,,,,1.3390530408692597e-06,0.9999006613973056
687.6005314055083,,,,,1.3353465664621495e-06,0.9999009345582509
687.8048097373999,,,,,1.3316503515085945e-06,0.9999012069630917
688.0090880692915,,,,,1.3279643676107205e-06,0.9999014786139209
688.213366401183,,,,,1.3242885864490775e-06,0.9999017495128255
688.4176447330744,,,,,1.320622979782657e-06,0.9999020196618869
688.621923064966,,,,,1.3169675194486323e-06,0.9999022890631806
688.8262013968576,,,,,1.3133221773622394e-06,0.9999025577187765
689.0304797287491,,,,,1.3096869255162886e-06,0.9999028256307385
689.2347580606406,,,,,1.3060617359811503e-06,0.9999030928011251
689.4390363925322,,,,,1.3024465809045264e-06,0.9999033592319889
689.6433147244238,,,,,1.2988414325113217e-06,0.999903624925377
689.8475930563153,,,,,1.295246263103141e-06,0.9999038898833306
690.0518713882068,,,,,1.2916610450583173e-06,0.9999041541078854
690.2561497200984,,,,,1.2880857508316584e-06,0.9999044176010714
690.46042805199,,,,,1.2845203529543023e-06,0.9999046803649132
690.6647063838815,,,,,1.2809648240332736e-06,0.9999049424014295
690.868984715773,,,,,1.2774191367514523e-06,0.9999052037126334
691.0732630476646,,,,,1.2738832638673663e-06,0.9999054643005326
691.2775413795562,,,,,1.270357178215028e-06,0.9999057241671293
691.4818197114477,,,,,1.2668408527034918e-06,0.99990598331442
691.6860980433391,,,,,1.263334260316837e-06,0.9999062417443958
691.8903763752307,,,,,1.2598373741139728e-06,0.9999064994590421
692.0946547071223,,,,,1.2563501672284227e-06,0.9999067564603389
692.2989330390138,,,,,1.2528726128679556e-06,0.9999070127502608
692.5032113709053,,,,,1.2494046843145371e-06,0.9999072683307769
692.7074897027969,,,,,1.245946354924118e-06,0.9999075232038508
692.9117680346885,,,,,1.2424975981264636e-06,0.9999077773714407
693.11604636658,,,,,1.2390583874247496e-06,0.9999080308354993
693.3203246984715,,,,,1.2356286963955273e-06,0.999908283597974
693.5246030303631,,,,,1.2322084986885467e-06,0.9999085356608068
693.7288813622547,,,,,1.2287977680265205e-06,0.9999087870259343
693.9331596941462,,,,,1.2253964782047836e-06,0.9999090376952877
694.1374380260377,,,,,1.2220046030912354e-06,0.9999092876707929
694.3417163579293,,,,,1.218622116626164e-06,0.9999095369543705
694.5459946898209,,,,,1.2152489928220157e-06,0.9999097855479356
694.7502730217124,,,,,1.2118852057630592e-06,0.9999100334533984
694.9545513536038,,,,,1.2085307296053242e-06,0.9999102806726632
695.1588296854954,,,,,1.2051855385764476e-06,0.9999105272076296
695.363108017387,,,,,1.201849606975401e-06,0.9999107730601918
695.5673863492785,,,,,1.1985229091722029e-06,0.9999110182322386
695.77166468117,,,,,1.195205419607846e-06,0.9999112627256536
695.9759430130616,,,,,1.1918971127941341e-06,0.9999115065423152
696.1802213449532,,,,,1.1885979633134137e-06,0.9999117496840968
696.3844996768447,,,,,1.1853079458183027e-06,0.9999119921528664
696.5887780087362,,,,,1.1820270350316079e-06,0.9999122339504869
696.7930563406278,,,,,1.1787552057461736e-06,0.999912475078816
696.9973346725194,,,,,1.1754924328245939e-06,0.9999127155397062
697.2016130044109,,,,,1.1722386911989723e-06,0.999912955335005
697.4058913363024,,,,,1.1689939558708157e-06,0.9999131944665549
697.610169668194,,,,,1.1657582019109175e-06,0.999913432936193
697.8144480000856,,,,,1.1625314044590267e-06,0.9999136707457514
698.0187263319771,,,,,1.159313538723647e-06,0.9999139078970574
698.2230046638686,,,,,1.156104579981926e-06,0.9999141443919328
698.4272829957602,,,,,1.1529045035795272e-06,0.9999143802321948
698.6315613276518,,,,,1.1497132849303013e-06,0.9999146154196552
698.8358396595432,,,,,1.1465308995161125e-06,0.999914849956121
699.0401179914347,,,,,1.143357322886697e-06,0.9999150838433941
699.2443963233263,,,,,1.140192530659565e-06,0.9999153170832715
699.4486746552179,,,,,1.1370364985196548e-06,0.9999155496775453
699.6529529871094,,,,,1.1338892022191584e-06,0.9999157816280022
699.8572313190009,,,,,1.1307506175774096e-06,0.9999160129364246
700.0615096508925,,,,,1.1276207204807676e-06,0.9999162436045895
700.2657879827841,,,,,1.1244994868822522e-06,0.9999164736342692
700.4700663146756,,,,,1.1213868928014281e-06,0.9999167030272308
700.6743446465671,,,,,1.1182829143242368e-06,0.9999169317852369
700.8786229784587,,,,,1.1151875276029232e-06,0.999917159910045
701.0829013103503,,,,,1.112100708855649e-06,0.9999173874034079
701.2871796422418,,,,,1.109022434366378e-06,0.9999176142670732
701.4914579741333,,,,,1.1059526804847347e-06,0.999917840502784
701.6957363060249,,,,,1.1028914236259251e-06,0.9999180661122785
701.9000146379165,,,,,1.099838640270305e-06,0.99991829109729
702.104292969808,,,,,1.0967943069633502e-06,0.9999185154595471
702.3085713016994,,,,,1.0937584003154485e-06,0.9999187392007736
702.512849633591,,,,,1.0907308970018537e-06,0.9999189623226884
702.7171279654826,,,,,1.0877117737622524e-06,0.9999191848270058
702.9214062973741,,,,,1.0847010074007265e-06,0.9999194067154353
703.1256846292656,,,,,1.0816985747855569e-06,0.9999196279896818
703.3299629611572,,,,,1.078704452849192e-06,0.9999198486514451
703.5342412930488,,,,,1.0757186185877711e-06,0.9999200687024208
703.7385196249403,,,,,1.0727410490611397e-06,0.9999202881442993
703.9427979568318,,,,,1.0697717213926325e-06,0.9999205069787668
704.1470762887234,,,,,1.0668106127690427e-06,0.9999207252075044
704.351354620615,,,,,1.0638577004401467e-06,0.9999209428321888
704.5556329525065,,,,,1.0609129617187303e-06,0.999921159854492
704.759911284398,,,,,1.057976373980368e-06,0.9999213762760815
704.9641896162896,,,,,1.0550479146633964e-06,0.99992159209862
705.1684679481812,,,,,1.0521275612684302e-06,0.9999218073237656
705.3727462800726,,,,,1.0492152913584054e-06,0.9999220219531719
705.5770246119641,,,,,1.046311082558364e-06,0.999922235988488
705.7813029438557,,,,,1.043414912555398e-06,0.9999224494313581
705.9855812757473,,,,,1.0405267590982046e-06,0.9999226622834223
706.1898596076388,,,,,1.0376465999971132e-06,0.9999228745463159
706.3941379395303,,,,,1.0347744131238702e-06,0.9999230862216697
706.5984162714219,,,,,1.0319101764115933e-06,0.99992329731111
706.8026946033135,,,,,1.0290538678543222e-06,0.9999235078162585
707.006972935205,,,,,1.0262054655070496e-06,0.9999237177387326
707.2112512670965,,,,,1.0233649474855127e-06,0.9999239270801451
707.4155295989881,,,,,1.0205322919661363e-06,0.9999241358421044
707.6198079308797,,,,,1.0177074771855986e-06,0.9999243440262144
707.8240862627712,,,,,1.0148904814408568e-06,0.9999245516340747
708.0283645946627,,,,,1.0120812830889545e-06,0.9999247586672801
708.2326429265543,,,,,1.009279860546934e-06,0.9999249651274215
708.4369212584459,,,,,1.006486192291438e-06,0.9999251710160848
708.6411995903374,,,,,1.0037002568587276e-06,0.9999253763348521
708.8454779222288,,,,,1.0009220328444803e-06,0.9999255810853008
709.0497562541204,,,,,9.98151498903711e-07,0.999925785269004
709.254034586012,,,,,9.953886337503822e-07,0.9999259888875305
709.4583129179035,,,,,9.926334161574093e-07,0.9999261919424446
709.662591249795,,,,,9.898858249564843e-07,0.9999263944353064
709.8668695816866,,,,,9.871458390379661e-07,0.9999265963676716
710.0711479135782,,,,,9.844134373505175e-07,0.9999267977410916
710.2754262454697,,,,,9.816885989011115e-07,0.9999269985571138
710.4797045773612,,,,,9.789713027548355e-07,0.9999271988172808
710.6839829092528,,,,,9.762615280348055e-07,0.9999273985231313
710.8882612411444,,,,,9.735592539218033e-07,0.9999275976761997
711.0925395730359,,,,,9.70864459654259e-07,0.999927796278016
711.2968179049274,,,,,9.681771245281038e-07,0.9999279943301062
711.501096236819,,,,,9.65497227896639e-07,0.9999281918339917
711.7053745687106,,,,,9.62824749170189e-07,0.9999283887911902
711.909652900602,,,,,9.601596678161146e-07,0.9999285852032146
712.1139312324935,,,,,9.575019633586301e-07,0.9999287810715741
712.3182095643851,,,,,9.54851615378677e-07,0.9999289763977737
712.5224878962767,,,,,9.522086035136156e-07,0.9999291711833138
712.7267662281682,,,,,9.495729074571921e-07,0.9999293654296911
712.9310445600597,,,,,9.469445069593917e-07,0.9999295591383981
713.1353228919513,,,,,9.443233818263e-07,0.9999297523109228
713.3396012238429,,,,,9.417095119197869e-07,0.9999299449487495
713.5438795557344,,,,,9.391028771575026e-07,0.9999301370533583
713.7481578876259,,,,,9.36503457512715e-07,0.999930328626225
713.9524362195175,,,,,9.33911233014155e-07,0.9999305196688214
714.1567145514091,,,,,9.313261837457488e-07,0.9999307101826155
714.3609928833006,,,,,9.287482898465675e-07,0.9999309001690708
714.5652712151921,,,,,9.261775315106996e-07,0.9999310896296472
714.7695495470837,,,,,9.236138889870798e-07,0.9999312785658
714.9738278789753,,,,,9.210573425792261e-07,0.999931466978981
715.1781062108668,,,,,9.185078726451968e-07,0.9999316548706378
715.3823845427582,,,,,9.159654595974705e-07,0.999931842242214
715.5866628746498,,,,,9.134300839027474e-07,0.999932029095149
715.7909412065414,,,,,9.109017260817225e-07,0.9999322154308785
715.9952195384329,,,,,9.083803667090285e-07,0.999932401250834
716.1994978703244,,,,,9.058659864131168e-07,0.9999325865564433
716.403776202216,,,,,9.033585658760612e-07,0.9999327713491302
716.6080545341076,,,,,9.008580858333367e-07,0.9999329556303141
716.8123328659991,,,,,8.983645270737601e-07,0.9999331394014112
717.0166111978906,,,,,8.958778704393792e-07,0.9999333226638332
717.2208895297822,,,,,8.933980968252625e-07,0.9999335054189881
717.4251678616738,,,,,8.909251871792973e-07,0.9999336876682801
717.6294461935653,,,,,8.88459122502122e-07,0.9999338694131094
717.8337245254568,,,,,8.859998838470308e-07,0.9999340506548723
718.0380028573484,,,,,8.835474523197326e-07,0.9999342313949613
718.24228118924,,,,,8.811018090781874e-07,0.999934411634765
718.4465595211315,,,,,8.78662935332521e-07,0.9999345913756683
718.650837853023,,,,,8.762308123449399e-07,0.999934770619052
718.8551161849146,,,,,8.738054214294754e-07,0.9999349493662933
719.0593945168062,,,,,8.713867439518431e-07,0.9999351276187656
719.2636728486976,,,,,8.68974761329346e-07,0.9999353053778381
719.4679511805891,,,,,8.665694550307994e-07,0.9999354826448769
719.6722295124807,,,,,8.641708065762604e-07,0.9999356594212436
719.8765078443723,,,,,8.617787975369069e-07,0.9999358357082967
720.0807861762638,,,,,8.59393409534942e-07,0.9999360115073904
720.2850645081553,,,,,8.570146242435019e-07,0.9999361868198754
720.4893428400469,,,,,8.546424233864021e-07,0.9999363616470986
720.6936211719385,,,,,8.522767887380247e-07,0.9999365359904033
720.89789950383,,,,,8.499177021231948e-07,0.9999367098511289
721.1021778357215,,,,,8.47565145417139e-07,0.9999368832306111
721.3064561676131,,,,,8.452191005451743e-07,0.9999370561301821
721.5107344995047,,,,,8.428795494826366e-07,0.9999372285511703
721.7150128313962,,,,,8.405464742547605e-07,0.9999374004949003
721.9192911632877,,,,,8.382198569366161e-07,0.9999375719626932
722.1235694951793,,,,,8.358996796528054e-07,0.9999377429558663
722.3278478270709,,,,,8.335859245774134e-07,0.9999379134757336
722.5321261589623,,,,,8.312785739338552e-07,0.9999380835236049
722.7364044908538,,,,,8.289776099948525e-07,0.9999382531007868
722.9406828227454,,,,,8.266830150820996e-07,0.9999384222085821
723.144961154637,,,,,8.243947715662218e-07,0.9999385908482902
723.3492394865285,,,,,8.221128618666502e-07,0.9999387590212065
723.55351781842,,,,,8.198372684515694e-07,0.9999389267286234
723.7577961503116,,,,,8.175679738375828e-07,0.9999390939718291
723.9620744822032,,,,,8.153049605897098e-07,0.9999392607521087
724.1663528140947,,,,,8.130482113212185e-07,0.9999394270707436
724.3706311459862,,,,,8.107977086936061e-07,0.9999395929290115
724.5749094778778,,,,,8.085534354162458e-07,0.9999397583281867
724.7791878097694,,,,,8.06315374246393e-07,0.9999399232695401
724.9834661416609,,,,,8.040835079890237e-07,0.9999400877543387
725.1877444735524,,,,,8.018578194968193e-07,0.9999402517838465
725.392022805444,,,,,7.996382916697856e-07,0.9999404153593235
725.5963011373356,,,,,7.974249074553052e-07,0.9999405784820267
725.800579469227,,,,,7.9521764984795e-07,0.9999407411532091
726.0048578011185,,,,,7.930165018894585e-07,0.9999409033741207
726.2091361330101,,,,,7.908214466683922e-07,0.9999410651460078
726.4134144649017,,,,,7.8863246732015e-07,0.9999412264701132
726.6176927967932,,,,,7.864495470268097e-07,0.9999413873476765
726.8219711286847,,,,,7.842726690170907e-07,0.9999415477799335
727.0262494605763,,,,,7.821018165660207e-07,0.999941707768117
727.2305277924679,,,,,7.799369729949476e-07,0.9999418673134561
727.4348061243594,,,,,7.777781216713863e-07,0.9999420264171767
727.6390844562509,,,,,7.756252460089784e-07,0.999942185080501
727.8433627881425,,,,,7.734783294671577e-07,0.9999423433046482
728.0476411200341,,,,,7.713373555511731e-07,0.9999425010908337
728.2519194519256,,,,,7.692023078119326e-07,0.9999426584402701
728.4561977838171,,,,,7.670731698459565e-07,0.9999428153541661
728.6604761157087,,,,,7.649499252950561e-07,0.9999429718337273
728.8647544476003,,,,,7.628325578463519e-07,0.9999431278801558
729.0690327794917,,,,,7.607210512321228e-07,0.9999432834946508
729.2733111113832,,,,,7.586153892297519e-07,0.9999434386784076
729.4775894432748,,,,,7.565155556614171e-07,0.9999435934326186
729.6818677751664,,,,,7.544215343941035e-07,0.9999437477584728
729.8861461070579,,,,,7.523333093394676e-07,0.9999439016571559
730.0904244389494,,,,,7.502508644537514e-07,0.9999440551298501
730.294702770841,,,,,7.481741837375167e-07,0.9999442081777348
730.4989811027326,,,,,7.461032512356317e-07,0.9999443608019857
730.7032594346241,,,,,7.440380510371405e-07,0.9999445130037754
730.9075377665156,,,,,7.419785672751897e-07,0.9999446647842734
731.1118160984072,,,,,7.399247841267465e-07,0.9999448161446457
731.3160944302988,,,,,7.378766858126005e-07,0.9999449670860553
731.5203727621903,,,,,7.358342565972385e-07,0.9999451176096618
731.7246510940818,,,,,7.337974807887475e-07,0.9999452677166216
731.9289294259734,,,,,7.317663427385611e-07,0.9999454174080882
732.133207757865,,,,,7.297408268414566e-07,0.9999455666852115
732.3374860897565,,,,,7.277209175354156e-07,0.9999457155491385
732.5417644216479,,,,,7.257065993015455e-07,0.9999458640010128
732.7460427535395,,,,,7.236978566638268e-07,0.9999460120419751
732.9503210854311,,,,,7.216946741890904e-07,0.9999461596731627
733.1545994173226,,,,,7.196970364869185e-07,0.9999463068957098
733.3588777492141,,,,,7.177049282095223e-07,0.9999464537107476
733.5631560811057,,,,,7.15718334051518e-07,0.9999466001194041
733.7674344129973,,,,,7.137372387499115e-07,0.999946746122804
733.9717127448888,,,,,7.117616270839781e-07,0.9999468917220692
734.1759910767803,,,,,7.097914838751505e-07,0.9999470369183183
734.3802694086719,,,,,7.078267939868095e-07,0.9999471817126668
734.5845477405635,,,,,7.058675423242424e-07,0.9999473261062273
734.788826072455,,,,,7.039137138345564e-07,0.999947470100109
734.9931044043465,,,,,7.019652935065439e-07,0.9999476136954182
735.1973827362381,,,,,7.000222663704738e-07,0.9999477568932582
735.4016610681297,,,,,6.980846174980779e-07,0.9999478996947292
735.6059394000212,,,,,6.961523320024364e-07,0.9999480421009284
735.8102177319126,,,,,6.942253950378475e-07,0.9999481841129497
736.0144960638042,,,,,6.923037917996465e-07,0.9999483257318844
736.2187743956958,,,,,6.903875075241589e-07,0.9999484669588204
736.4230527275873,,,,,6.884765274886137e-07,0.999948607794843
736.6273310594788,,,,,6.865708370109943e-07,0.9999487482410339
736.8316093913704,,,,,6.846704214498738e-07,0.9999488882984723
737.035887723262,,,,,6.827752662043621e-07,0.9999490279682343
737.2401660551535,,,,,6.808853567140262e-07,0.9999491672513929
737.444444387045,,,,,6.790006784587289e-07,0.9999493061490183
737.6487227189366,,,,,6.771212169584817e-07,0.9999494446621776
737.8530010508282,,,,,6.752469577733842e-07,0.999949582791935
738.0572793827197,,,,,6.7337788650355e-07,0.9999497205393518
738.2615577146112,,,,,6.715139887889403e-07,0.9999498579054863
738.4658360465028,,,,,6.696552503092212e-07,0.9999499948913938
738.6701143783944,,,,,6.678016567837082e-07,0.9999501314981267
738.8743927102859,,,,,6.659531939712921e-07,0.9999502677267348
