Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
327.0841698334123,0.0008042252687609589,0.0012826118757970361,0.9114896815301419,0.87655887402847,0.0008908440876641233,0.8703213826090205
327.28807090917394,0.0007697947782976256,0.0012608820714115473,0.9116501537205747,0.8768181846044845,0.0008895971317383461,0.8705028995490037
327.49197198493556,0.0006715741252855495,0.0012442302117025203,0.9117971020555796,0.8770735821491997,0.0008883519212324575,0.8706841624112788
327.6958730606971,0.0006671762226078496,0.001243343282365292,0.9119335883736355,0.8773271916049379,0.0008871084537037256,0.8708651715514896
327.89977413645875,0.0006317147586680514,0.0012424842808922557,0.9120660110078251,0.877580623062091,0.0008858667267129054,0.8710459273247824
328.10367521222037,0.0005062727808747742,0.0012416329575257248,0.9121820294495832,0.8778338801507066,0.0008846267378232542,0.8712264300858062
328.30757628798193,0.00040635381533137786,0.0012407637170269703,0.9122750722219507,0.8780869618269107,0.0008833884845961122,0.8714066801887134
328.51147736374355,0.0004021263419537626,0.0012399111583239033,0.9123574972088518,0.8783398679647602,0.0008821519646066724,0.8715866779871599
328.7153784395052,0.0003981352681725146,0.0012391062745618112,0.9124390843104496,0.8785926051254588,0.0008809171754290444,0.8717664238343077
328.91927951526674,0.00039326243252431933,0.0012381235648925588,0.9125197677317133,0.8788451600400454,0.0008796841146407832,0.871945918082824
329.12318059102836,0.0003888107913551521,0.001237225798091065,0.91259950051755,0.8790975232390446,0.000878452779822891,0.8721251610848826
329.32708166679,0.0004233745977126478,0.001236322685645333,0.9126823032548244,0.8793497028374357,0.000877223168559817,0.8723041531921646
329.53098274255154,0.0005456996563176001,0.0012354427982337818,0.9127811008962692,0.8796017006580323,0.000875995278439456,0.8724828947558587
329.73488381831316,0.0006658937668843283,0.0012345769141786833,0.9129046234974575,0.879853520496289,0.0008747691070531497,0.8726613861266622
329.93878489407473,0.000743438220799268,0.0012337127414989452,0.9130483056516544,0.8801051639543308,0.0008735446519912575,0.8728396276547812
330.14268596983635,0.0007392037222846482,0.0012328587660229186,0.9131994617952365,0.8803566322462442,0.0008723219108511161,0.8730176196899311
330.34658704559797,0.0007350296775378825,0.0012320169822964883,0.9133497606833102,0.8806079276545947,0.0008711008812361012,0.873195362581338
330.55048812135954,0.0007308376792097149,0.001231171577890266,0.9134992066487925,0.8808590510532075,0.000869881560750731,0.8733728566777396
330.75438919712116,0.0007265974417844822,0.0012303164450330458,0.9136477929433042,0.8811100010811317,0.0008686639470029285,0.8735501023273853
330.9582902728828,0.0006833814517663505,0.0012294403158126964,0.9137915410499023,0.8813607746059559,0.0008674480376040226,0.8737270998780373
331.16219134864434,0.0005584124067998171,0.001228595171007206,0.9139181426017202,0.8816113726459672,0.0008662338301687491,0.8739038496769709
331.36609242440596,0.00046574875742252036,0.0012335071483947032,0.9140225563832893,0.8818623853017479,0.0008650213223152472,0.8740803520709756
331.5699935001676,0.000461437056552343,0.001253349828278075,0.9141170834757395,0.8821159217081523,0.0008638105116645724,0.8742566074063552
331.77389457592915,0.000423326597726844,0.0012676695847101207,0.9142072856061906,0.8823729409933144,0.0008626013958347065,0.8744326160289286
331.97779565169077,0.0003286468851629986,0.0012667764389096589,0.9142839497072434,0.8826313291286524,0.0008613939724581843,0.8746083782840302
332.1816967274524,0.0003241482768021063,0.0012658692002506552,0.9143505025251317,0.8828895337138263,0.0008601882391661866,0.8747838945165113
332.38559780321395,0.00036272861838290417,0.001264996097152324,0.9144205299940538,0.8831475567922004,0.0008589841935932611,0.8749591650707409
332.5894988789756,0.00048351674036181143,0.0012641242070590144,0.914506805163557,0.88340540196758,0.0008577818333773198,0.875134190290606
332.7933999547372,0.0005592975110685536,0.00126327123147612,0.9146131206374001,0.8836630712919762,0.0008565811561596395,0.8753089705195123
332.99730103049876,0.0005549957700746439,0.001262403695062463,0.9147267234367695,0.8839205652092488,0.0008553821595848635,0.8754835061003846
333.2012021062604,0.0005506949365641012,0.001261536341762739,0.9148394491990411,0.8841778822535821,0.0008541848413009993,0.8756577973756682
333.40510318202195,0.0005464606989943875,0.0012537609671821354,0.9149513048062252,0.8844343181671591,0.0008529891989556546,0.8758318446873284
333.60900425778357,0.0005422050161983889,0.0012322149159332521,0.9150622948614615,0.8846877647456014,0.0008517952302018015,0.8760056483768519
333.8129053335452,0.0005379231631259829,0.0012172766908628814,0.9151724145103238,0.8849374917324488,0.0008506029326995681,0.876179208785247
334.01680640930675,0.0005336073807132698,0.0012164063227431453,0.915281657625624,0.8851856070247173,0.0008494123041098294,0.8763525262530453
334.2207074850684,0.0005292684305675898,0.0012155312823003378,0.9153900183862845,0.885433544371644,0.0008482233420967865,0.8765256011203016
334.42460856083,0.0004832683095927977,0.0012146588651324244,0.915493247051568,0.8856813035643274,0.0008470360443279656,0.8766984337265952
334.62850963659156,0.00035485739822001033,0.001213787409841959,0.9155786944182912,0.8859288849682756,0.0008458504084742188,0.8768710244110295
334.8324107123532,0.0002683861400187588,0.0012129261733328553,0.9156422344322453,0.8861762897233629,0.0008446664322097223,0.8770433735122338
335.0363117881148,0.00026438216609556055,0.001212048784659103,0.9156965504476196,0.8864235172246777,0.0008434841132119456,0.8772154813683634
335.24021286387637,0.00026078783751502143,0.0012111652918150343,0.9157500918119665,0.8866705652031746,0.0008423034491542239,0.8773873483170993
335.444113939638,0.00021417087809469246,0.0012102982246821022,0.9157985141084941,0.8869174347111402,0.0008411244377250662,0.8775589746956503
335.6480150153996,8.620250808737018e-05,0.0012094232317124282,0.9158291373367805,0.8871641266151413,0.0008399470766113857,0.877730360840753
335.8519160911612,4.74022741019595e-06,0.0012085522905189137,0.9158384089975808,0.8874106405202153,0.0008387713635033813,0.8779015070886731
336.0558171669228,2.940874983637202e-06,0.0012076833348726248,0.9158391920901015,0.8876569770418707,0.0008375972960945374,0.8780724137752056
336.25971824268436,1.592614095043446e-06,0.0012068278307144488,0.9158396542817515,0.8879031377539215,0.000836424872081624,0.8782430812356755
336.463619318446,6.735134032651019e-07,0.0012059838086023096,0.9158398853146689,0.8881491251983549,0.000835254089164698,0.8784135098049386
336.6675203942076,1.5357221615794518e-07,0.0012051174293005835,0.9158399696364926,0.8883949382664441,0.0008340849450471007,0.8785836998173819
336.87142146996916,0.0,0.0012042488410307526,0.9158399852932626,0.8886405744536562,0.0008329174374323169,0.8787536516069242
337.0753225457308,0.0,0.0012033753135148766,0.9158399852932626,0.8888860330312269,0.0008317515640276919,0.8789233655070166
337.2792236214924,0.0,0.0012024953609997824,0.9158399852932626,0.8891313128405653,0.000830587322548751,0.8790928418506432
337.48312469725397,0.0,0.0012016227098777378,0.9158399852932626,0.8893764139710202,0.0008294247107114031,0.8792620809703227
337.6870257730156,0.0,0.0012007600788340475,0.9158399852932626,0.889621338188525,0.0008282637262348045,0.8794310831981081
337.8909268487772,3.590734846105531e-05,0.0011999052089019552,0.9158436460667521,0.8898660873058815,0.0008271043668413567,0.879599848865588
338.0948279245388,0.00015036249186784376,0.0011990487603949931,0.9158626363771646,0.8901106619534025,0.000825946630256709,0.8797683783038864
338.2987290003004,0.00023422812244042052,0.0011981332270236964,0.9159018455971573,0.8903550559464181,0.0008247905142097574,0.8799366718436646
338.502630076062,0.00023422812244042052,0.0011972232462441252,0.9159496049632965,0.890599263827284,0.0008236360164326448,0.8801047298151207
338.7065311518236,0.00023422812244042052,0.0011963623777215614,0.9159973643294357,0.8908432911691111,0.0008224831346539738,0.8802725525479898
338.9104322275852,0.00027707673172848614,0.0011955058843597323,0.9160494921343393,0.8910871434249703,0.0008213318666157191,0.8804401403715457
339.11433330334677,0.00039057822929842415,0.0011946510027191725,0.9161175599167347,0.8913308212052274,0.0008201822100596075,0.8806074936146017
339.3182343791084,0.0005071784212825304,0.0011937701013394638,0.9162090866901476,0.8915743220214721,0.0008190341627301805,0.8807746126055106
339.52213545487,0.0006209955834043955,0.0011929064852202976,0.9163241046367485,0.8918176449832195,0.0008178877223751897,0.880941497672166
339.7260365306316,0.000737103724626472,0.0011920250048222942,0.9164625635916978,0.8920607900314381,0.0008167428867455935,0.8811081491420023
339.9299376063932,0.0008042875019461486,0.0011994224312224546,0.9166197092563316,0.8923045993838565,0.0008155996535955586,0.8812745673419958
340.1338386821548,0.0008000078131880822,0.0012194919015523478,0.9167832680266292,0.8925512090011706,0.0008144580206824607,0.8814407525986652
340.3377397579164,0.0008404506925378217,0.0012311316866790393,0.9169505136536591,0.8928010513941341,0.0008133179857643211,0.8816067052380718
340.541640833678,0.0009492143344000009,0.0012302850134070775,0.9171329709657818,0.8930519941506567,0.0008121795466016246,0.8817724255858205
340.7455419094396,0.0010619168904185726,0.001229405578501254,0.917338006875901,0.8933027609295221,0.0008110427009639737,0.8819379139670599
340.9494429852012,0.0010905197336621164,0.0012285337245633082,0.9175574489474803,0.8935533491635479,0.0008099074466210159,0.8821031707064841
341.1533440609628,0.000977758203186813,0.0012276806966007355,0.917768310995629,0.8938037615449361,0.0008087737813455701,0.882268196128333
341.35724513672443,0.0009012310086475883,0.0012268060710740145,0.9179598749564478,0.8940539977911219,0.000807641702913624,0.882432990556392
341.561146212486,0.0008968612453415702,0.0012259248166174963,0.9181431914289013,0.8943040550243989,0.000806511209104336,0.8825975543139941
341.7650472882476,0.0008925377581849094,0.0012250528947885175,0.9183256216197943,0.8945539335204107,0.0008053822977000353,0.8827618877240194
341.9689483640092,0.0008882837819123625,0.0012170178690335542,0.9185071773336768,0.8948029039483253,0.0008042549664862203,0.8829259911088961
342.1728494397708,0.000883958096248944,0.001195352346052995,0.9186878583464103,0.895048846389321,0.000803129213245528,0.8830898647906009
342.3767505155324,0.0008796469159627315,0.0011807692311357895,0.9188676588260146,0.8952910932621856,0.000802005035772098,0.8832535090906591
342.580651591294,0.0008753453207440194,0.0011799017242535804,0.9190465812285235,0.8955317649358471,0.0008008824318611899,0.8834169243301467
342.7845526670556,0.0008355229483005083,0.0011790308663000323,0.9192210051687958,0.8957722593822786,0.0007997613993104121,0.8835801108296902
342.9884537428172,0.0007611316228232672,0.0011781580443317615,0.9193837849611317,0.8960125760596042,0.0007986419359205059,0.8837430689094675
343.1923548185788,0.0007611316228232672,0.0011772806719167036,0.9195389805178216,0.8962527143036709,0.000797524039495344,0.8839057988892082
343.3962558943404,0.0007595087916749332,0.0011763801422482955,0.919694010626003,0.896492671289664,0.0007964077078419323,0.8840683010881945
343.60015697010203,0.000754942504517791,0.0011754592546067222,0.9198484097502441,0.8967324425811827,0.0007952929387704092,0.8842305758252618
343.8040580458636,0.0007506606517168733,0.001174595729148938,0.9200019068018572,0.896972031950826,0.0007941797300920243,0.8843926234187991
344.0079591216252,0.0007463873622307309,0.001173733930643056,0.9201545316521126,0.8972114454227632,0.0007930680796191977,0.8845544441867493
344.21186019738684,0.0007421112333105487,0.001172871559522783,0.9203062848845629,0.8974506831146797,0.0007919579851743172,0.8847160384466102
344.4157612731484,0.000737838134068794,0.0011720097994007347,0.9204571665186035,0.8976897450304886,0.0007908494445795058,0.8848774065154352
344.61966234891,0.0007335676981668454,0.001171148576382634,0.9206071771346409,0.8979286312872397,0.0007897424556599829,0.8850385487098347
344.8235634246716,0.0007793564766742277,0.001170287803663889,0.9207614205680388,0.898167341985599,0.000788637016244063,0.8851994653459753
345.0274645004332,0.0008821842424854388,0.001169427994784232,0.920930815538068,0.898405877269739,0.0007875331241631557,0.8853601567395815
345.23136557619483,0.000984540615758806,0.0011685681700010677,0.9211211291414415,0.8986442372363022,0.0007864307772517655,0.8855206232059357
345.4352666519564,0.0010362041423978886,0.001167703268101471,0.9213271451564553,0.8988824213660522,0.0007853299733474933,0.8856808650598792
345.639167727718,0.0010318902083372428,0.0011668332727840587,0.921537988487901,0.899120428622098,0.0007842307102857111,0.8858408826158122
345.84306880347964,0.0010275762015661773,0.0011760640877986543,0.9217479521961381,0.8993592882682089,0.0007831329859115449,0.8860006761876943
346.0469698792412,0.0010232729399023723,0.0011960722421022777,0.9219570373692232,0.8996011288429688,0.0007820367980725086,0.8861602460890462
346.2508709550028,0.0010189703981104078,0.0012160722337277625,0.9221652451760171,0.899847048269726,0.0007809421446180286,0.8863195926329499
346.45477203076445,0.0010146567337767046,0.001225883713243879,0.922372574555962,0.900096006992001,0.0007798490234005892,0.886478716132049
346.658673106526,0.0010104252757519667,0.001225030350932257,0.9225790327560861,0.9003458789991433,0.0007787574322757346,0.8866376168985497
346.86257418228763,0.0010062147441296312,0.0012335362823934274,0.922784630290825,0.9005965311898266,0.0007776673691020666,0.8867962952442212
347.06647525804925,0.001001935735066063,0.0012532961639101373,0.9229893623123246,0.9008500650953467,0.000776578831741245,0.8869547514803964
347.2703763338108,0.0009976022882814053,0.0012733071108698565,0.9231932162893179,0.9011076536582219,0.0007754918180564726,0.8871129859179723
347.47427740957244,0.0009501957697388933,0.0012840954569387,0.9233917953490163,0.9013683822255877,0.0007744063259109253,0.8872709988674102
347.678178485334,0.000850515845606598,0.0012832353269598578,0.9235753788667689,0.9016301229799241,0.000773322353178516,0.8874287906387369
347.8820795610956,0.000790859874478322,0.0012735749709471686,0.9237427180042961,0.9018907911650549,0.0007722398977326096,0.8875863615415456
348.08598063685724,0.0007864525557718337,0.0012514767035755672,0.9239035258549662,0.9021482215414494,0.0007711589574495939,0.887743711884996
348.2898817126188,0.0007820220376384326,0.0012292094118094893,0.9240634326834166,0.9024011288252263,0.0007700795302088794,0.8879008419778154
